Total number of files  : 5442
55BD8239ECC4E8456AFDFF621EC1463B213BFF9D |      36602 | Sounds/EnglishVersion/RF/WINGMAN4/EightOClock.wav
4E7C37E987469915E961E7449C075A2DF7496D69 |      53910 | Sounds/EnglishVersion/RF/WINGMAN4/Ejecting.wav
06431F1CFC813D28B9C21C1FC8293966D18896F6 |      48196 | Sounds/EnglishVersion/RF/WINGMAN4/ElevenOClock.wav
8DEBEE68194024E1B58D5B4AEDD01FBA4BA573B3 |      62006 | Sounds/EnglishVersion/RF/WINGMAN4/EngagedDefensive.wav
5BBA38DA58120EB28620BCE005D80097634B1C5A |      82090 | Sounds/EnglishVersion/RF/WINGMAN4/EngagingBandit.wav
F0546264236B4FF25444436D7774126826F208A3 |      14380 | Sounds/EnglishVersion/RF/WINGMAN4/Five.wav
88E7A7B1A69EEEF4C19C34A247768152F0AB007D |      15404 | Sounds/EnglishVersion/RF/WINGMAN4/FiveBegin.wav
CB65BDCE402B1C130583FCDDF1FBDADFBB31B565 |      21292 | Sounds/EnglishVersion/RF/WINGMAN4/FiveEnd.wav
C3712F14A811F2A3965A9DCF8160DCACA3431810 |      48234 | Sounds/EnglishVersion/RF/WINGMAN4/FiveFor.wav
C60CD7E627A24D0A094E5150D17EC9FFFD4BBDEF |      13868 | Sounds/EnglishVersion/RF/WINGMAN4/fivemiddle.wav
6B40BC1C9CE47FEE012580CE1915C0242A7E34D8 |      36444 | Sounds/EnglishVersion/RF/WINGMAN4/FiveOClock.wav
2F3830B65E483B0D1B0FE86763F2791ABA624A7D |      22060 | Sounds/EnglishVersion/RF/WINGMAN4/Four.wav
086CBCA4D7BAD0943E224D5D991167D00A3B7196 |      22572 | Sounds/EnglishVersion/RF/WINGMAN4/FourBegin.wav
3DE7A31DEA4FF164A516032412D5A6DD864C05CF |      22572 | Sounds/EnglishVersion/RF/WINGMAN4/FourEnd.wav
F8AF8798EFD02E2DEE5DBA1B7BA29A5D5FCB9082 |      58814 | Sounds/EnglishVersion/RF/WINGMAN4/FourFor.wav
0302BE2CE4BE433AF35C0FCF861CCBD97B91EB87 |      22060 | Sounds/EnglishVersion/RF/WINGMAN4/fourmiddle.wav
DF3015091497593FDC1FD720C0801F592955E092 |      43446 | Sounds/EnglishVersion/RF/WINGMAN4/FourOClock.wav
025EFA141FFCA96CEA04BECAE53711A5BE529984 |      71346 | Sounds/EnglishVersion/RF/WINGMAN4/Fox1.wav
20417B76141DBDCC773A78A69383E1A93C103F21 |      60938 | Sounds/EnglishVersion/RF/WINGMAN4/Fox2.wav
88B2AAC8AF696443F3F5225336F467EBA2A3A14D |      57438 | Sounds/EnglishVersion/RF/WINGMAN4/Fox3.wav
4C2113AFD0B1995A0A91990578F4B376D3B62181 |      41318 | Sounds/EnglishVersion/RF/WINGMAN4/FoxFrom.wav
1EECE7D2F487481321FBC3DD965B45D0F6E97909 |      54822 | Sounds/EnglishVersion/RF/WINGMAN4/GoingSeed.wav
F4125D9864F164B3333F313378B073164FC6BD7B |      77322 | Sounds/EnglishVersion/RF/WINGMAN4/GoodHits.wav
854AE8B3669C534ABA42F6B3D2B0530B5A5E2919 |      61804 | Sounds/EnglishVersion/RF/WINGMAN4/GoodKillGoodKill.wav
0A62B7CCAFC94DEC3EC1BE2B8EED791FE77A2064 |      51998 | Sounds/EnglishVersion/RF/WINGMAN4/GunsGunsFrom.wav
30A6EE013E4558E4A5AB17834BD83C18D4085369 |      58082 | Sounds/EnglishVersion/RF/WINGMAN4/ImHit.wav
B32375DC0F4B36225EF49E734F2A69CD5D45FF7A |      47826 | Sounds/EnglishVersion/RF/WINGMAN4/ImPunchingOut.wav
A89BF2B38FE94E1BA6B20CC6F68E087584CAB663 |      75312 | Sounds/EnglishVersion/RF/WINGMAN4/InHot.wav
C55140A40BFEF24137B7A71BD526D37D4EB3DB3B |      68920 | Sounds/EnglishVersion/RF/WINGMAN4/IveTakenDamage.wav
19FCF420330835DB0A59260B568B755FF2710AD3 |      41308 | Sounds/EnglishVersion/RF/WINGMAN4/MissileAway.wav
AFB0C512B3C8558DD0CEDB835EE265C9811F92C4 |      51114 | Sounds/EnglishVersion/RF/WINGMAN4/MissileLaunch.wav
CFBC83E8DD95EA0A1AC8B4D0C3ABE7729C12BFEF |      68280 | Sounds/EnglishVersion/RF/WINGMAN4/MudSpike.wav
4F70AABC111842B8B92724FE83E175B18131F9B7 |      68218 | Sounds/EnglishVersion/RF/WINGMAN4/MusicOff.wav
3BBBE2828C212875533113A78C26232D9A556CCF |      62944 | Sounds/EnglishVersion/RF/WINGMAN4/MusicOn.wav
1DC019E01964AAB0670EC37B6CB41ADA1B941459 |      74280 | Sounds/EnglishVersion/RF/WINGMAN4/Negative.wav
911643D7EE8EAEB525889DAA66A5E172EAA8730E |      24620 | Sounds/EnglishVersion/RF/WINGMAN4/Nine.wav
33CB864B5E7DB39BBC6DF35FFF3A20995EFAC759 |      23084 | Sounds/EnglishVersion/RF/WINGMAN4/NineBegin.wav
3A01D50DD3CD798D023B9A2A6F327B18EE9BE2CC |      24876 | Sounds/EnglishVersion/RF/WINGMAN4/NineEnd.wav
EED7FABEBB50329AEEC3B229CC2A952BEB2E225A |      59912 | Sounds/EnglishVersion/RF/WINGMAN4/NineFor.wav
84E0A96BAB7F60A7640E5DC8E089E7B753BCA300 |      27692 | Sounds/EnglishVersion/RF/WINGMAN4/ninemiddle.wav
11D039B95F3E839BA11608AEF3A59DED49D301C8 |      36754 | Sounds/EnglishVersion/RF/WINGMAN4/NineOClock.wav
64C91D15F686E5A07222F0BBFAA447E84FF89F0B |      17452 | Sounds/EnglishVersion/RF/WINGMAN4/One.wav
BF7F09FDF3713684B944F64BD40F09B68ADD4CC5 |      18476 | Sounds/EnglishVersion/RF/WINGMAN4/OneBegin.wav
24A0060D513C8353AD1098A7FC4B0CA7B787189B |      21804 | Sounds/EnglishVersion/RF/WINGMAN4/OneEnd.wav
DCC52D55D92DCA1006E28BEC7C64E1D3F5452EFB |      50602 | Sounds/EnglishVersion/RF/WINGMAN4/OneFor.wav
58FABD1D43784EC144D11361FC67DAAF9FAF6850 |      17964 | Sounds/EnglishVersion/RF/WINGMAN4/onemiddle.wav
382CC902FA44124F186A83D675B6CD92157B2092 |      40598 | Sounds/EnglishVersion/RF/WINGMAN4/OneOClock.wav
B2DD7903B64E1332945E6DC33012CE0F3384F88E |      75604 | Sounds/EnglishVersion/RF/WINGMAN4/RadarOff.wav
8F64D1A5A898D7422F19AEBF88C4914DBC73C84D |      70572 | Sounds/EnglishVersion/RF/WINGMAN4/RadarOn.wav
43C42706D869FFA362082C8C6F75B0362CF9B853 |      61690 | Sounds/EnglishVersion/RF/WINGMAN4/RequestPermissionOnAttack.wav
B17FB19957D5F4EC91B7D67225A7ACA84772AAE2 |      68538 | Sounds/EnglishVersion/RF/WINGMAN4/RequestPermissionToAttack.wav
F4C7C0CE48DC8A407AEB262444D56CB4B5D124B0 |      69110 | Sounds/EnglishVersion/RF/WINGMAN4/ReturningToBase.wav
3A40844A35FA96F1D98F4DD19F3B0BB5BCAE5ACE |      63932 | Sounds/EnglishVersion/RF/WINGMAN4/RocketsGone.wav
7778D5847C543D5AEB2C7B20F3E95D20055427A0 |      36128 | Sounds/EnglishVersion/RF/WINGMAN4/Roger.wav
FB177E2A71780B6CA365AFA36C615174B3707C04 |      43900 | Sounds/EnglishVersion/RF/WINGMAN4/Rolling.wav
B81FFCA509E6EB8ADA9BBB3AD11E207F11CD4652 |      56906 | Sounds/EnglishVersion/RF/WINGMAN4/RTB.wav
6BA643643FF2293D383D745792280C3289A40ACD |      54320 | Sounds/EnglishVersion/RF/WINGMAN4/RunningIn.wav
B31E00A44E1A2E2E30C795BE3209C6C4E360C45F |      56506 | Sounds/EnglishVersion/RF/WINGMAN4/SamLaunch.wav
681D62CD94229F796EECC8BBE804CAC5C4572C21 |      18988 | Sounds/EnglishVersion/RF/WINGMAN4/Seven.wav
44B77EF0AA637FC67FA9BF954D2B5029232DFFE2 |      18988 | Sounds/EnglishVersion/RF/WINGMAN4/SevenBegin.wav
36750F257F958F26665CCD6DFDFEB12CAC6816B5 |      23340 | Sounds/EnglishVersion/RF/WINGMAN4/SevenEnd.wav
9EE9DB2753A08150252EADD643CB4ED2B8516F27 |      52712 | Sounds/EnglishVersion/RF/WINGMAN4/SevenFor.wav
2C8468F372D42516FCABD697EB4F5FF9283F52B0 |      19500 | Sounds/EnglishVersion/RF/WINGMAN4/sevenmiddle.wav
2C25F824FE9193395758A49814100A010CB36BE0 |      36900 | Sounds/EnglishVersion/RF/WINGMAN4/SevenOClock.wav
4928B8446E916EB0B159944422DB873EC6EE4CB0 |      22060 | Sounds/EnglishVersion/RF/WINGMAN4/Six.wav
959E5300BD9BF5DAECF2673E7DD3C80EC7A985CF |      21548 | Sounds/EnglishVersion/RF/WINGMAN4/SixBegin.wav
23BDBBBE1228EB84E5628FF7DDA95416A442025B |      27436 | Sounds/EnglishVersion/RF/WINGMAN4/SixEnd.wav
F99A2B9DD4AA053F51EBDAA298383DDC7C51D772 |      54072 | Sounds/EnglishVersion/RF/WINGMAN4/SixFor.wav
40D087326F7AE2590C74A80B57F3A4F2A2179BD5 |      21548 | Sounds/EnglishVersion/RF/WINGMAN4/sixmiddle.wav
E514C2A39EE54966372415C65212E8EFB0A6CFC2 |      36438 | Sounds/EnglishVersion/RF/WINGMAN4/SixOClock.wav
77F7333351FC715A98CBC4D0D9F31AFE31661F2B |      59430 | Sounds/EnglishVersion/RF/WINGMAN4/Spike.wav
EC018F5FCA0E357A39D293B9DAF5AA316F3E9FC7 |      42906 | Sounds/EnglishVersion/RF/WINGMAN4/SpikeUnknown.wav
BC36783D7A6C1B115002FD07A753B3B72216547D |      64392 | Sounds/EnglishVersion/RF/WINGMAN4/SplashOne.wav
FED6F916895B6DCFA63E0DC176E7A70A3E5DE7CC |      52048 | Sounds/EnglishVersion/RF/WINGMAN4/TalleyBandit.wav
5586308DD679A26A51569CC0515CDF2FA5FE2299 |      66424 | Sounds/EnglishVersion/RF/WINGMAN4/TargetDestroyed.wav
38F078A511C6EAC2E9BA7AD7D48090CD89C36706 |      39278 | Sounds/EnglishVersion/RF/WINGMAN4/TenOClock.wav
0FE313A62EFB00C6465A5252B2321E8BA45D943B |      13868 | Sounds/EnglishVersion/RF/WINGMAN4/Three.wav
C8C1DA7F41D03A1E47B5F8CDF606550D0515D410 |      13356 | Sounds/EnglishVersion/RF/WINGMAN4/ThreeBegin.wav
19348BA2FD166FC6424E7B9D1142509DCAA2CD9C |      16684 | Sounds/EnglishVersion/RF/WINGMAN4/ThreeEnd.wav
90BF355AC81BF34AF04BFB591F67DC86CDA13B49 |      46324 | Sounds/EnglishVersion/RF/WINGMAN4/ThreeFor.wav
88F8156B9B324CE5BA7879E8C2B37030D875B754 |      13356 | Sounds/EnglishVersion/RF/WINGMAN4/threemiddle.wav
E03C3C75BF86D74567677434F341ED80F601BA34 |      34360 | Sounds/EnglishVersion/RF/WINGMAN4/ThreeOClock.wav
6EF44E2524756F75AB097998916366FBC94F5B01 |      46390 | Sounds/EnglishVersion/RF/WINGMAN4/TwelveOClock.wav
9991B55E8219276A1CDBC5C28DA77D2AA28465BA |      18988 | Sounds/EnglishVersion/RF/WINGMAN4/Two.wav
36D434E640494FB01558CF2B200561DBE730724C |      17452 | Sounds/EnglishVersion/RF/WINGMAN4/TwoBegin.wav
47418C9C30BE4D3DE47EED740B8799CAED82FA7C |      19244 | Sounds/EnglishVersion/RF/WINGMAN4/TwoEnd.wav
0AA728CAAD71DBB2CC53937EC29C288C8CAEE6F3 |      58616 | Sounds/EnglishVersion/RF/WINGMAN4/TwoFor.wav
11ADF855F5160819550BBC42AD740547B3F07815 |      19500 | Sounds/EnglishVersion/RF/WINGMAN4/twomiddle.wav
6BB7E82EB12ABA6E721D1A4A93DF2C05E8055DAD |      37978 | Sounds/EnglishVersion/RF/WINGMAN4/TwoOClock.wav
AD038C7CD57AF050778B12445A9E27867D4ED5EF |      83246 | Sounds/EnglishVersion/RF/WINGMAN4/Unable.wav
0C946E8026A871FA8AD153B8DC52F0727C9F0117 |      52978 | Sounds/EnglishVersion/RF/WINGMAN4/WheelsUp.wav
8F594248370FB56EFE44AD4DFA64FF8A25038FE1 |      84270 | Sounds/EnglishVersion/RF/WINGMAN4/Winchester.wav
96B655E5283F0920F8F3DE3B8E0479C11326DECF |      16428 | Sounds/EnglishVersion/RF/WINGMAN4/Zero.wav
EABFB9A3B6830717BC0C0F4FFF6C85B8116D20E9 |      14380 | Sounds/EnglishVersion/RF/WINGMAN4/ZeroBegin.wav
4DC9721C7B3C9F1C2A8B89768B29D0F09620DE37 |      16684 | Sounds/EnglishVersion/RF/WINGMAN4/ZeroEnd.wav
23B081E90FE9218E924FAF44720122E4EDCF4147 |      50788 | Sounds/EnglishVersion/RF/WINGMAN4/ZeroFor.wav
28AEE6F38DC562A06F04AAE9FE64B172799CCA8B |      17452 | Sounds/EnglishVersion/RF/WINGMAN4/zeromiddle.wav
6784938FE75E05F6526D17BB3E39D1B0F0F0CA82 |       5190 | Sounds/EnglishVersion/USA/RadioSpeech.cfg
3C930E1F1C5386476337F1CA67B7C55A96F51657 |       9772 | Sounds/EnglishVersion/USA/APPROACH/CallNameFive.wav
9C8D0F529DF8FFF00EE817C3ED4214A193B2EDC3 |      11820 | Sounds/EnglishVersion/USA/APPROACH/CallNameFour.wav
D3C98722C74C4D67EC7EB7951F35ABD78EDE479F |      24620 | Sounds/EnglishVersion/USA/APPROACH/CallNameOne.wav
480931883E62F5CA5430B2A5244EAF8E5211CAFA |      18476 | Sounds/EnglishVersion/USA/APPROACH/CallNameSeven.wav
9EC7F54846A097DDCE2DB80551986577A14146C3 |      13356 | Sounds/EnglishVersion/USA/APPROACH/CallNameSix.wav
B73B14242F3146F07E55B349FC9A16E1C8913F88 |       9772 | Sounds/EnglishVersion/USA/APPROACH/CallNameThree.wav
CFA9E809DD76EB7766D5AA26C3BEC2B8EB34E8FF |      12844 | Sounds/EnglishVersion/USA/APPROACH/CallNameTwo.wav
5E2DECFC1DC6F106FA793DA03F91FA8A007193B8 |      21036 | Sounds/EnglishVersion/USA/APPROACH/CallNameZero.wav
FE528EA4DE3DDDA3AADEB638EB9E29115B58C9B6 |      77912 | Sounds/EnglishVersion/USA/APPROACH/ClearedForVisualContactTower.wav
9BF084541A3085160D46C83383883FB44BA43FD2 |      21548 | Sounds/EnglishVersion/USA/APPROACH/Eight.wav
1D0E03428EC800CE6D8E95EA0492243D413E8B9A |      49422 | Sounds/EnglishVersion/USA/APPROACH/EightAtEightThousand.wav
0D3EEB37F039CE26A3C61577EF2C18952391C1D2 |      15916 | Sounds/EnglishVersion/USA/APPROACH/EightFor.wav
4FAAC64B45AFBE27E4D5A57156B5A1C26B15BC5D |      52034 | Sounds/EnglishVersion/USA/APPROACH/EightFour.wav
0D3EEB37F039CE26A3C61577EF2C18952391C1D2 |      15916 | Sounds/EnglishVersion/USA/APPROACH/eightmiddle.wav
B883E8E9BD1F4A1576A342840C438797BCBB45C9 |      57898 | Sounds/EnglishVersion/USA/APPROACH/EightOne.wav
5F14F809CF583EDE9B8C7522CD078D4CDCB4D59D |      55400 | Sounds/EnglishVersion/USA/APPROACH/EightThree.wav
807354AB708ACA35A9155735DA91548A57E784B4 |      54316 | Sounds/EnglishVersion/USA/APPROACH/EightTwo.wav
8531A6F0D575EB324DFA5EA3D6790970C11D4ED9 |      28332 | Sounds/EnglishVersion/USA/APPROACH/Five.wav
9348F9DC89E3576E04C9F39DE0FDFA4A2A9B6CFA |      47800 | Sounds/EnglishVersion/USA/APPROACH/FiveAtEightThousand.wav
CB5063B2104F5203E516C121C7A29D917F672CD6 |      21036 | Sounds/EnglishVersion/USA/APPROACH/FiveFor.wav
05E95FD80CBD44E9895A6EF5F5F454FCE03426DF |      53420 | Sounds/EnglishVersion/USA/APPROACH/FiveFour.wav
CB5063B2104F5203E516C121C7A29D917F672CD6 |      21036 | Sounds/EnglishVersion/USA/APPROACH/fivemiddle.wav
7AFCB2A8932D31DFC99A64849F6D327A2BDA0709 |      49886 | Sounds/EnglishVersion/USA/APPROACH/FiveOne.wav
4AD4F1C0192F94F2DA6795253AF7DDC575CDE99C |      53034 | Sounds/EnglishVersion/USA/APPROACH/FiveThree.wav
2F4132F3D9F44F921C28CBB064624176DDD718C8 |      51448 | Sounds/EnglishVersion/USA/APPROACH/FiveTwo.wav
B15853E33DBF10A3AED80008091BAE272710DE6B |      43136 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingEight.wav
BEF7D5CE99093AF82BB61352262F3BEFAA4FCE06 |      46988 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingFive.wav
011B0EC28AC0609DD4DE3D4CE002D31E13C23C54 |      45974 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingFour.wav
9993D7F44C5329D1CEF4F1EB8B6698EB204A4D75 |      43542 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingNine.wav
338A93FBD3CC9558C3B62C3BDF06E6FD2D2BDF6B |      49928 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingOne.wav
C7D130E9CDF3F55290F22533C300BB2B1D840D41 |      43946 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingSeven.wav
353FF833CCA1216E4BAB8FD2EE0428EBF456BC4A |      45974 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingSix.wav
75D2F905F9D6DB1D11501FB3882EE16CD3D4D961 |      46178 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingThree.wav
173BFCF2DFA99B99C3D9C24F1AA035FF6AFE0EAD |      44454 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingTwo.wav
9EADF77EB1909CBAB4D3BD9C781B1FE91B312481 |      48812 | Sounds/EnglishVersion/USA/APPROACH/FlyHeadingZero.wav
F2E8C2194DF0FBDBF7DCFB90E42D10C58D22B016 |      28028 | Sounds/EnglishVersion/USA/APPROACH/Four.wav
6B8084BEF0537EFE1920DDC8B597BE54573AC2B1 |      47292 | Sounds/EnglishVersion/USA/APPROACH/FourAtEightThousand.wav
2FA72344E32ED412C5F82CA88976982BD1F69E7C |      22060 | Sounds/EnglishVersion/USA/APPROACH/FourFor.wav
6B703C1F02E05BF7D06803C7903DDD6136CDE01C |      51364 | Sounds/EnglishVersion/USA/APPROACH/FourFour.wav
2FA72344E32ED412C5F82CA88976982BD1F69E7C |      22060 | Sounds/EnglishVersion/USA/APPROACH/fourmiddle.wav
983E31EF007B0BD6F0C502083D94371CCC0E0649 |      56566 | Sounds/EnglishVersion/USA/APPROACH/FourOne.wav
948CFB9BBDC30FBDCE9FD0EFA8309F652D97DBD7 |      49324 | Sounds/EnglishVersion/USA/APPROACH/FourThree.wav
8BCFF6BB767F5EA2452311F0E95AECC0A8172F32 |      52078 | Sounds/EnglishVersion/USA/APPROACH/FourTwo.wav
AC1F0ED539F69A474E170B0C820CC4E7C9A62892 |      27724 | Sounds/EnglishVersion/USA/APPROACH/Nine.wav
F7A09ACF5F0456D13D55C84F08919331C72E822A |      56520 | Sounds/EnglishVersion/USA/APPROACH/NineAtEightThousand.wav
217C043FD7EDA7F638356FF62C2EEFE084D39E3D |      22572 | Sounds/EnglishVersion/USA/APPROACH/NineFor.wav
217C043FD7EDA7F638356FF62C2EEFE084D39E3D |      22572 | Sounds/EnglishVersion/USA/APPROACH/ninemiddle.wav
AF75C1700F591424448308064B0A32219B8329BF |      26156 | Sounds/EnglishVersion/USA/APPROACH/One.wav
6037BAE58138C7A73EA680D671AA9A6F559FF57B |      57432 | Sounds/EnglishVersion/USA/APPROACH/OneAtEightThousand.wav
A7B32C2D64735F75AE9FDB1F41F341ACC6080539 |      20524 | Sounds/EnglishVersion/USA/APPROACH/OneFor.wav
47FD4586ABC856592F24FC246B239960B6F2C888 |      56984 | Sounds/EnglishVersion/USA/APPROACH/OneFour.wav
A7B32C2D64735F75AE9FDB1F41F341ACC6080539 |      20524 | Sounds/EnglishVersion/USA/APPROACH/onemiddle.wav
7C152256FC080857AF87CE00AC70B9437240E9BE |      54218 | Sounds/EnglishVersion/USA/APPROACH/OneOne.wav
58D649A89DFDC78206F6938FDA1B49C67DB14A08 |      53676 | Sounds/EnglishVersion/USA/APPROACH/OneThree.wav
41F7680460058E38225C2889419EF050EB156BF5 |      54946 | Sounds/EnglishVersion/USA/APPROACH/OneTwo.wav
23EA94EDE2ACCD1BBB309EB3722144BB2C0CF4C8 |      30664 | Sounds/EnglishVersion/USA/APPROACH/Seven.wav
D427DE9D80FE833CC5468CED6AE8A33B22E0AEC1 |      55606 | Sounds/EnglishVersion/USA/APPROACH/SevenAtEightThousand.wav
22BAA9F0A90D45F3D7830BB7380154E69C99EB6F |      23084 | Sounds/EnglishVersion/USA/APPROACH/SevenFor.wav
1EDE211001D03C317388B411DF6B92113FD1E7AF |      59230 | Sounds/EnglishVersion/USA/APPROACH/SevenFour.wav
22BAA9F0A90D45F3D7830BB7380154E69C99EB6F |      23084 | Sounds/EnglishVersion/USA/APPROACH/sevenmiddle.wav
BAF5CA72C291B8AE3D128228A67474B7A837E75F |      58046 | Sounds/EnglishVersion/USA/APPROACH/SevenOne.wav
5C8A837313A59CE6987079435EDD26E90817BA50 |      56390 | Sounds/EnglishVersion/USA/APPROACH/SevenThree.wav
55E19781F5E167EA11B33E52614F89EC3BDC6AEC |      57644 | Sounds/EnglishVersion/USA/APPROACH/SevenTwo.wav
9707F298E4EC6B050D7C65F9916002DC8B93F05D |      28232 | Sounds/EnglishVersion/USA/APPROACH/Six.wav
DF6B88249F4EDBB4AC7E9E16EE6342F5CA19A550 |      53680 | Sounds/EnglishVersion/USA/APPROACH/SixAtEightThousand.wav
70C51BC1F1A49273342F937B419606B1F3DF1015 |      26668 | Sounds/EnglishVersion/USA/APPROACH/SixFor.wav
A3B9D7361BD9F4353A0D1F1C81186C5DE03D207F |      51506 | Sounds/EnglishVersion/USA/APPROACH/SixFour.wav
70C51BC1F1A49273342F937B419606B1F3DF1015 |      26668 | Sounds/EnglishVersion/USA/APPROACH/sixmiddle.wav
9F34CDA9EA778B7682A7770222929CCB52DDC4EE |      55866 | Sounds/EnglishVersion/USA/APPROACH/SixOne.wav
698BC98EF9D4032BE308FB0519119A6A5239D06E |      53246 | Sounds/EnglishVersion/USA/APPROACH/SixThree.wav
D7C28483E82DD294103D6C64BA95B3BCDC4A4B5A |      55322 | Sounds/EnglishVersion/USA/APPROACH/SixTwo.wav
B514800F203B1CFDD1B02462ABF113F5D997B66D |      29752 | Sounds/EnglishVersion/USA/APPROACH/Three.wav
66C13D17F7511EBBEED175DC3678B4100CAF76F4 |      52666 | Sounds/EnglishVersion/USA/APPROACH/ThreeAtEightThousand.wav
7A8ECD2D27A1EEBEDD1A30A7F6E390CF0873EE4D |      21036 | Sounds/EnglishVersion/USA/APPROACH/ThreeFor.wav
C06AB26C2D1E2B1B74CA4F52E778C5BBE12FE635 |      56162 | Sounds/EnglishVersion/USA/APPROACH/ThreeFour.wav
7A8ECD2D27A1EEBEDD1A30A7F6E390CF0873EE4D |      21036 | Sounds/EnglishVersion/USA/APPROACH/threemiddle.wav
082766C00726C495CBAF7E48B5E171F2FDE96B64 |      53644 | Sounds/EnglishVersion/USA/APPROACH/ThreeOne.wav
1048783E046EB48F43D9CB81F47A7346CA40EF09 |      47788 | Sounds/EnglishVersion/USA/APPROACH/ThreeThree.wav
A4636124A7836575E2CDA0D514389E3F9494086F |      50082 | Sounds/EnglishVersion/USA/APPROACH/ThreeTwo.wav
D38001F0A9EB3A45F2BD79E92DD318846ACA9A36 |      27420 | Sounds/EnglishVersion/USA/APPROACH/Two.wav
A9770FAFAA021BD84675A8CE1410244673DD9D2A |      57228 | Sounds/EnglishVersion/USA/APPROACH/TwoAtEightThousand.wav
09EED548719DE66861A10A47DD5F1B3A40A83EBB |      17964 | Sounds/EnglishVersion/USA/APPROACH/TwoFor.wav
D3B76CAF370710F8D2AEC098F83606883666D62C |      53644 | Sounds/EnglishVersion/USA/APPROACH/TwoFour.wav
09EED548719DE66861A10A47DD5F1B3A40A83EBB |      17964 | Sounds/EnglishVersion/USA/APPROACH/twomiddle.wav
C734DD708F896AD754E3052F5AFD28C4E6704151 |      53390 | Sounds/EnglishVersion/USA/APPROACH/TwoOne.wav
BCC033B94792A7D94A4DFC3449579D3B57F9F2B0 |      51372 | Sounds/EnglishVersion/USA/APPROACH/TwoThree.wav
334D10FD0C6D9C2F17F607257DAACCD371B55BAC |      54226 | Sounds/EnglishVersion/USA/APPROACH/TwoTwo.wav
8108F3730F0D9DF1E5401F519F013A44B85CD4BD |      29954 | Sounds/EnglishVersion/USA/APPROACH/Zero.wav
32446280407E10D09320C9C781954D21F814C607 |      60574 | Sounds/EnglishVersion/USA/APPROACH/ZeroAtEightThousand.wav
670F492AF348F8912144652C410F23C85339B279 |      26668 | Sounds/EnglishVersion/USA/APPROACH/ZeroFor.wav
670F492AF348F8912144652C410F23C85339B279 |      26668 | Sounds/EnglishVersion/USA/APPROACH/zeromiddle.wav
05C3495953DFA6EB337BE47ECBBA3CEFEDBF6C50 |      64528 | Sounds/EnglishVersion/USA/AWACS/AngelsHigh.wav
C5DEF0FC3ED39FE1C24B0E477601DEBD19EDE601 |      63818 | Sounds/EnglishVersion/USA/AWACS/AngelsLow.wav
C92208510D9463775E1C712178E9014BA758317E |      65544 | Sounds/EnglishVersion/USA/AWACS/AngelsMedium.wav
85B6D3AB15BC92688E1C746AC951BD1A70D3730B |      66566 | Sounds/EnglishVersion/USA/AWACS/BanditsBearing.wav
743E68609CF73E3DCC2EB44A1A84559872FCBE31 |      29742 | Sounds/EnglishVersion/USA/AWACS/CallNameFive.wav
C26F0ACDF5C63E6009C71C775099F99FDE107BAA |      24108 | Sounds/EnglishVersion/USA/AWACS/CallNameFour.wav
74295859AC3653EB90DA801129E59241DF6E4B68 |      40494 | Sounds/EnglishVersion/USA/AWACS/CallNameOne.wav
71189300727D1519F53F685FB6DDCDD68FBADEAA |      36142 | Sounds/EnglishVersion/USA/AWACS/CallNameSeven.wav
4E3C1EFE5D1A7D4B9E6B3311AE6F8B51E07FC611 |      32046 | Sounds/EnglishVersion/USA/AWACS/CallNameSix.wav
8EB3D7900B1C8A444DEEE261D425FEA9012DB007 |      28716 | Sounds/EnglishVersion/USA/AWACS/CallNameThree.wav
DFB5030381818933E5D46F848BCD46F0EC3F0EED |      23596 | Sounds/EnglishVersion/USA/AWACS/CallNameTwo.wav
05BCD8951934DB71213EAC9DE19A39F82698A97C |      27692 | Sounds/EnglishVersion/USA/AWACS/CallNameZero.wav
AF315650D3BBBB09DAD2E57DEA03605128381E81 |      24620 | Sounds/EnglishVersion/USA/AWACS/Clean.wav
A16549E6DBF982DAC39688FE392B6BE823AF5D25 |      27692 | Sounds/EnglishVersion/USA/AWACS/Cold.wav
44F19CA2873242087EFC58391E211AB49CBE5A12 |      56722 | Sounds/EnglishVersion/USA/AWACS/ContactIsFriendly.wav
49B389BBEBDCE98D0D377EF58587141BCDD302E3 |      57330 | Sounds/EnglishVersion/USA/AWACS/ContactIsHostile.wav
BC5EF148FD784FF0D29BDE7B190D7C2BB9EA6BFE |      28186 | Sounds/EnglishVersion/USA/AWACS/Eight.wav
DA6A1341F0BBB1074F4592BBE9926BB52A0CA550 |      17452 | Sounds/EnglishVersion/USA/AWACS/EightBegin.wav
DA6A1341F0BBB1074F4592BBE9926BB52A0CA550 |      17452 | Sounds/EnglishVersion/USA/AWACS/eightdigit.wav
E2EA4541D27931D5CEC2F5BE30B5B9FE4CD84EC3 |      14380 | Sounds/EnglishVersion/USA/AWACS/EightEnd.wav
